image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
23,03-01-25 2 44 36_crop_13.png,603,1,143,351,104.0,5
23,03-01-25 2 44 36_crop_13.png,604,1,210,344,104.0,5
23,03-01-25 2 44 36_crop_13.png,605,1,107,375,104.0,5
23,03-01-25 2 44 36_crop_13.png,606,1,57,387,104.0,5
23,03-01-25 2 44 36_crop_13.png,607,1,74,408,104.0,5
23,03-01-25 2 44 36_crop_13.png,608,1,2,408,64.0,4
23,03-01-25 2 44 36_crop_13.png,609,1,3,415,75.0,4
23,03-01-25 2 44 36_crop_13.png,610,1,8,425,104.0,5
23,03-01-25 2 44 36_crop_13.png,611,1,24,415,104.0,5
23,03-01-25 2 44 36_crop_13.png,612,1,30,424,104.0,5
23,03-01-25 2 44 36_crop_13.png,613,1,35,458,104.0,5
23,03-01-25 2 44 36_crop_13.png,614,1,5,500,101.0,5
23,03-01-25 2 44 36_crop_13.png,615,1,104,479,104.0,5
23,03-01-25 2 44 36_crop_13.png,616,1,119,467,104.0,5
23,03-01-25 2 44 36_crop_13.png,617,1,129,462,104.0,5
23,03-01-25 2 44 36_crop_13.png,618,1,173,466,104.0,5
23,03-01-25 2 44 36_crop_13.png,619,1,179,472,104.0,5
23,03-01-25 2 44 36_crop_13.png,620,1,176,447,104.0,5
23,03-01-25 2 44 36_crop_13.png,621,1,166,428,104.0,5
23,03-01-25 2 44 36_crop_13.png,622,1,130,443,104.0,5
23,03-01-25 2 44 36_crop_13.png,623,1,104,421,104.0,5
23,03-01-25 2 44 36_crop_13.png,624,1,63,486,104.0,5
23,03-01-25 2 44 36_crop_13.png,625,1,214,470,104.0,5
23,03-01-25 2 44 36_crop_13.png,626,1,208,480,104.0,5
23,03-01-25 2 44 36_crop_13.png,627,1,204,488,104.0,5
23,03-01-25 2 44 36_crop_13.png,628,1,218,499,104.0,5
23,03-01-25 2 44 36_crop_13.png,629,1,225,508,40.0,3
23,03-01-25 2 44 36_crop_13.png,630,1,231,434,104.0,5
23,03-01-25 2 44 36_crop_13.png,631,1,229,357,104.0,5
23,03-01-25 2 44 36_crop_13.png,632,1,155,312,104.0,5
23,03-01-25 2 44 36_crop_13.png,633,1,266,382,104.0,5
23,03-01-25 2 44 36_crop_13.png,634,1,280,420,104.0,5
23,03-01-25 2 44 36_crop_13.png,635,1,287,436,104.0,5
23,03-01-25 2 44 36_crop_13.png,636,1,275,437,104.0,5
23,03-01-25 2 44 36_crop_13.png,637,1,278,494,104.0,5
23,03-01-25 2 44 36_crop_13.png,638,1,303,470,104.0,5
23,03-01-25 2 44 36_crop_13.png,639,1,324,438,104.0,5
23,03-01-25 2 44 36_crop_13.png,640,1,331,461,104.0,5
23,03-01-25 2 44 36_crop_13.png,641,1,337,474,104.0,5
23,03-01-25 2 44 36_crop_13.png,642,1,364,471,104.0,5
23,03-01-25 2 44 36_crop_13.png,643,1,382,468,104.0,5
23,03-01-25 2 44 36_crop_13.png,644,1,383,446,104.0,5
23,03-01-25 2 44 36_crop_13.png,645,1,370,440,104.0,5
23,03-01-25 2 44 36_crop_13.png,646,1,409,408,104.0,5
23,03-01-25 2 44 36_crop_13.png,647,1,386,484,104.0,5
23,03-01-25 2 44 36_crop_13.png,648,1,402,364,104.0,5
23,03-01-25 2 44 36_crop_13.png,649,1,449,482,104.0,5
23,03-01-25 2 44 36_crop_13.png,650,1,481,433,104.0,5
23,03-01-25 2 44 36_crop_13.png,651,1,463,398,104.0,5
23,03-01-25 2 44 36_crop_13.png,652,1,451,350,104.0,5
23,03-01-25 2 44 36_crop_13.png,653,1,321,389,104.0,5
23,03-01-25 2 44 36_crop_13.png,654,1,392,485,104.0,5
23,03-01-25 2 44 36_crop_13.png,655,1,395,494,104.0,5
23,03-01-25 2 44 36_crop_13.png,656,1,240,314,104.0,5
23,03-01-25 2 44 36_crop_13.png,657,1,259,231,104.0,5
23,03-01-25 2 44 36_crop_13.png,658,1,218,116,104.0,5
23,03-01-25 2 44 36_crop_13.png,659,1,447,151,104.0,5
23,03-01-25 2 44 36_crop_13.png,660,1,108,201,104.0,5
23,03-01-25 2 44 36_crop_13.png,661,1,488,102,190.0,7
23,03-01-25 2 44 36_crop_13.png,662,1,503,119,187.0,7
23,03-01-25 2 44 36_crop_13.png,663,1,325,186,190.0,7
23,03-01-25 2 44 36_crop_13.png,664,1,426,219,190.0,7
23,03-01-25 2 44 36_crop_13.png,665,1,472,228,190.0,7
23,03-01-25 2 44 36_crop_13.png,666,1,506,221,140.0,6
23,03-01-25 2 44 36_crop_13.png,667,1,506,201,140.0,6
23,03-01-25 2 44 36_crop_13.png,668,1,413,365,190.0,7
23,03-01-25 2 44 36_crop_13.png,669,1,416,345,190.0,7
23,03-01-25 2 44 36_crop_13.png,670,1,442,343,190.0,7
23,03-01-25 2 44 36_crop_13.png,671,1,453,327,190.0,7
23,03-01-25 2 44 36_crop_13.png,672,1,462,315,190.0,7
23,03-01-25 2 44 36_crop_13.png,673,1,462,303,190.0,7
23,03-01-25 2 44 36_crop_13.png,674,1,471,273,190.0,7
23,03-01-25 2 44 36_crop_13.png,675,1,496,294,190.0,7
23,03-01-25 2 44 36_crop_13.png,676,1,477,328,190.0,7
23,03-01-25 2 44 36_crop_13.png,677,1,469,380,190.0,7
23,03-01-25 2 44 36_crop_13.png,678,1,475,370,190.0,7
23,03-01-25 2 44 36_crop_13.png,679,1,494,355,190.0,7
23,03-01-25 2 44 36_crop_13.png,680,1,496,364,190.0,7
23,03-01-25 2 44 36_crop_13.png,681,1,497,378,190.0,7
23,03-01-25 2 44 36_crop_13.png,682,1,433,424,190.0,7
23,03-01-25 2 44 36_crop_13.png,683,1,503,420,187.0,7
23,03-01-25 2 44 36_crop_13.png,684,1,460,437,190.0,7
23,03-01-25 2 44 36_crop_13.png,685,1,466,462,190.0,7
23,03-01-25 2 44 36_crop_13.png,686,1,486,477,190.0,7
23,03-01-25 2 44 36_crop_13.png,687,1,496,496,190.0,7
23,03-01-25 2 44 36_crop_13.png,688,1,316,292,190.0,7
23,03-01-25 2 44 36_crop_13.png,689,1,322,207,190.0,7
23,03-01-25 2 44 36_crop_13.png,690,1,350,204,190.0,7
23,03-01-25 2 44 36_crop_13.png,691,1,357,128,190.0,7
23,03-01-25 2 44 36_crop_13.png,692,1,240,182,190.0,7
23,03-01-25 2 44 36_crop_13.png,693,1,189,179,190.0,7
23,03-01-25 2 44 36_crop_13.png,694,1,259,158,190.0,7
23,03-01-25 2 44 36_crop_13.png,695,1,271,178,190.0,7
23,03-01-25 2 44 36_crop_13.png,696,1,318,262,190.0,7
23,03-01-25 2 44 36_crop_13.png,697,1,252,274,190.0,7
23,03-01-25 2 44 36_crop_13.png,698,1,10,227,190.0,7
23,03-01-25 2 44 36_crop_13.png,699,1,175,226,190.0,7
23,03-01-25 2 44 36_crop_13.png,700,1,178,197,190.0,7
23,03-01-25 2 44 36_crop_13.png,701,1,181,213,190.0,7
23,03-01-25 2 44 36_crop_13.png,702,1,172,176,190.0,7
23,03-01-25 2 44 36_crop_13.png,703,1,312,128,190.0,7
23,03-01-25 2 44 36_crop_13.png,704,1,141,103,190.0,7
23,03-01-25 2 44 36_crop_13.png,705,1,146,95,190.0,7
23,03-01-25 2 44 36_crop_13.png,706,1,50,73,190.0,7
23,03-01-25 2 44 36_crop_13.png,707,1,59,66,190.0,7
23,03-01-25 2 44 36_crop_13.png,708,1,198,41,190.0,7
23,03-01-25 2 44 36_crop_13.png,709,1,223,69,190.0,7
23,03-01-25 2 44 36_crop_13.png,710,1,171,89,190.0,7
23,03-01-25 2 44 36_crop_13.png,711,1,151,40,190.0,7
23,03-01-25 2 44 36_crop_13.png,712,1,170,41,190.0,7
23,03-01-25 2 44 36_crop_13.png,713,1,216,23,190.0,7
23,03-01-25 2 44 36_crop_13.png,714,1,168,12,190.0,7
23,03-01-25 2 44 36_crop_13.png,715,1,258,28,190.0,7
23,03-01-25 2 44 36_crop_13.png,716,1,290,17,190.0,7
23,03-01-25 2 44 36_crop_13.png,717,1,329,49,190.0,7
23,03-01-25 2 44 36_crop_13.png,718,1,311,71,190.0,7
23,03-01-25 2 44 36_crop_13.png,719,1,337,78,190.0,7
23,03-01-25 2 44 36_crop_13.png,720,1,379,81,190.0,7
23,03-01-25 2 44 36_crop_13.png,721,1,398,12,190.0,7
23,03-01-25 2 44 36_crop_13.png,722,1,461,6,178.0,7
23,03-01-25 2 44 36_crop_13.png,723,1,489,22,190.0,7
23,03-01-25 2 44 36_crop_13.png,724,1,486,34,190.0,7
23,03-01-25 2 44 36_crop_13.png,725,1,507,54,95.0,5
23,03-01-25 2 44 36_crop_13.png,726,1,485,91,190.0,7
23,03-01-25 2 44 36_crop_13.png,727,1,441,117,190.0,7
23,03-01-25 2 44 36_crop_13.png,728,1,470,94,190.0,7
